1,0.0,0.0,0.3048780487804878,-0.11585365853658537,0.6707317073170732,-0.32926829268292684,0.6890243902439024,-0.6219512195121951,0.42073170731707316,-0.7378048780487805,0.6341463414634146,-0.7987804878048781,0.6951219512195121,-0.9024390243902439,0.573170731707317,-0.6341463414634146,0.5121951219512195,-0.5914634146341463,0.35365853658536583,-0.8902439024390244,0.4024390243902439,-0.9878048780487805,0.3353658536585366,-0.6463414634146342,0.3048780487804878,-0.6280487804878049,0.07926829268292683,-0.9024390243902439,0.08536585365853659,-0.975609756097561,0.07926829268292683,-0.6646341463414634,0.07317073170731707,-0.6463414634146342,-0.20121951219512196,-0.8719512195121951,-0.22560975609756098,-1.0,-0.18902439024390244,-0.8292682926829268,-0.16463414634146342,-0.7865853658536586
1,0.0,0.0,0.3026315789473684,-0.09210526315789473,0.6776315789473685,-0.3223684210526316,0.7039473684210527,-0.625,0.4473684210526316,-0.7894736842105263,0.6842105263157895,-0.8881578947368421,0.756578947368421,-0.9342105263157895,0.625,-0.631578947368421,0.5526315789473685,-0.625,0.40789473684210525,-1.0,0.45394736842105265,-0.9802631578947368,0.3618421052631579,-0.6118421052631579,0.3355263157894737,-0.6776315789473685,0.125,-1.0,0.125,-0.9342105263157895,0.10526315789473684,-0.6052631578947368,0.09210526315789473,-0.6710526315789473,-0.16447368421052633,-0.9671052631578947,-0.1513157894736842,-0.875,-0.13815789473684212,-0.6578947368421053,-0.14473684210526316,-0.7105263157894737
1,0.0,0.0,0.29605263157894735,-0.07236842105263158,0.6907894736842105,-0.29605263157894735,0.743421052631579,-0.6052631578947368,0.48026315789473684,-0.756578947368421,0.7039473684210527,-0.875,0.8026315789473685,-0.8881578947368421,0.6578947368421053,-0.5986842105263158,0.5789473684210527,-0.631578947368421,0.4276315789473684,-0.993421052631579,0.48026315789473684,-0.9539473684210527,0.3881578947368421,-0.5921052631578947,0.3684210526315789,-0.6710526315789473,0.14473684210526316,-1.0,0.1513157894736842,-0.8881578947368421,0.13815789473684212,-0.5723684210526315,0.13815789473684212,-0.6578947368421053,-0.13815789473684212,-0.9802631578947368,-0.125,-0.8421052631578947,-0.10526315789473684,-0.618421052631579,-0.09210526315789473,-0.6776315789473685
1,0.0,0.0,0.2903225806451613,-0.07741935483870968,0.6645161290322581,-0.3161290322580645,0.7161290322580646,-0.6258064516129033,0.5032258064516129,-0.8258064516129032,0.6645161290322581,-0.7870967741935484,0.7677419354838709,-0.9225806451612903,0.6387096774193548,-0.6258064516129033,0.5741935483870968,-0.6193548387096774,0.4,-0.8774193548387097,0.4838709677419355,-1.0,0.3935483870967742,-0.632258064516129,0.36129032258064514,-0.6838709677419355,0.13548387096774195,-0.8838709677419355,0.15483870967741936,-0.9612903225806452,0.13548387096774195,-0.6193548387096774,0.12903225806451613,-0.6580645161290323,-0.15483870967741936,-0.8709677419354839,-0.12258064516129032,-0.8903225806451613,-0.0967741935483871,-0.6516129032258065,-0.0967741935483871,-0.6645161290322581
1,0.0,0.0,0.19791666666666666,-0.034722222222222224,0.375,-0.19791666666666666,0.4965277777777778,-0.3090277777777778,0.6076388888888888,-0.3819444444444444,0.2916666666666667,-0.5173611111111112,0.3680555555555556,-0.7013888888888888,0.4201388888888889,-0.8159722222222222,0.46875,-0.9097222222222222,0.1840277777777778,-0.5416666666666666,0.2604166666666667,-0.7430555555555556,0.3194444444444444,-0.8819444444444444,0.3645833333333333,-1.0,0.06944444444444445,-0.5208333333333334,0.12152777777777778,-0.7118055555555556,0.1701388888888889,-0.8333333333333334,0.2152777777777778,-0.9409722222222222,-0.05555555555555555,-0.4583333333333333,-0.03125,-0.6006944444444444,-0.013888888888888888,-0.6909722222222222,0.006944444444444444,-0.7777777777777778
1,0.0,0.0,0.17905405405405406,-0.05067567567567568,0.2905405405405405,-0.1891891891891892,0.35135135135135137,-0.28040540540540543,0.39864864864864863,-0.3277027027027027,0.21621621621621623,-0.5067567567567568,0.24662162162162163,-0.6824324324324325,0.25,-0.7804054054054054,0.24662162162162163,-0.8648648648648649,0.12162162162162163,-0.5371621621621622,0.13851351351351351,-0.7567567567567568,0.15202702702702703,-0.8885135135135135,0.15202702702702703,-0.9932432432432432,0.02702702702702703,-0.5168918918918919,0.006756756756756757,-0.7364864864864865,-0.006756756756756757,-0.875,-0.02702702702702703,-1.0,-0.060810810810810814,-0.44932432432432434,-0.10135135135135136,-0.6081081081081081,-0.12837837837837837,-0.7128378378378378,-0.1554054054054054,-0.8108108108108109
1,0.0,0.0,0.18120805369127516,-0.053691275167785234,0.29194630872483224,-0.19463087248322147,0.3523489932885906,-0.2785234899328859,0.3926174496644295,-0.29194630872483224,0.2181208053691275,-0.5067114093959731,0.2516778523489933,-0.674496644295302,0.26174496644295303,-0.7718120805369127,0.26174496644295303,-0.8590604026845637,0.1174496644295302,-0.5369127516778524,0.1342281879194631,-0.7583892617449665,0.14093959731543623,-0.889261744966443,0.1342281879194631,-0.9932885906040269,0.020134228187919462,-0.5100671140939598,-0.016778523489932886,-0.7281879194630873,-0.0436241610738255,-0.87248322147651,-0.0738255033557047,-1.0,-0.0738255033557047,-0.436241610738255,-0.12416107382550336,-0.6006711409395973,-0.15771812080536912,-0.714765100671141,-0.1912751677852349,-0.8187919463087249
1,0.0,0.0,0.1780821917808219,-0.06164383561643835,0.3184931506849315,-0.2191780821917808,0.4280821917808219,-0.3082191780821918,0.5273972602739726,-0.3595890410958904,0.2054794520547945,-0.5205479452054794,0.273972602739726,-0.6917808219178082,0.3356164383561644,-0.7842465753424658,0.3972602739726027,-0.8595890410958904,0.10273972602739725,-0.5445205479452054,0.13013698630136986,-0.7602739726027398,0.17123287671232876,-0.8938356164383562,0.21232876712328766,-1.0,0.003424657534246575,-0.5171232876712328,-0.003424657534246575,-0.7226027397260274,0.0136986301369863,-0.863013698630137,0.0410958904109589,-0.9794520547945206,-0.08561643835616438,-0.4452054794520548,-0.09931506849315068,-0.5993150684931506,-0.0958904109589041,-0.708904109589041,-0.08561643835616438,-0.8082191780821918
1,0.0,0.0,0.26666666666666666,-0.13333333333333333,0.42857142857142855,-0.3333333333333333,0.5428571428571428,-0.48095238095238096,0.45714285714285713,-0.5047619047619047,0.1761904761904762,-0.7047619047619048,0.22857142857142856,-0.9285714285714286,0.38095238095238093,-0.8571428571428571,0.38571428571428573,-0.7142857142857143,0.06190476190476191,-0.7,0.14761904761904762,-1.0,0.3238095238095238,-0.8904761904761904,0.3333333333333333,-0.7571428571428571,-0.01904761904761905,-0.6666666666666666,0.1523809523809524,-0.8904761904761904,0.30952380952380953,-0.7571428571428571,0.2857142857142857,-0.6476190476190476,-0.05238095238095238,-0.580952380952381,0.22857142857142856,-0.5952380952380952,0.28095238095238095,-0.4714285714285714,0.18571428571428572,-0.3904761904761905
1,0.0,0.0,0.3224043715846995,-0.20765027322404372,0.4644808743169399,-0.43169398907103823,0.5409836065573771,-0.5792349726775956,0.47540983606557374,-0.6284153005464481,0.02185792349726776,-0.825136612021858,0.3333333333333333,-1.0,0.39344262295081966,-0.8032786885245902,0.32786885245901637,-0.6939890710382514,-0.04371584699453552,-0.8087431693989071,0.3551912568306011,-0.9289617486338798,0.3989071038251366,-0.7213114754098361,0.31693989071038253,-0.644808743169399,-0.04918032786885246,-0.7431693989071039,0.36065573770491804,-0.7540983606557377,0.37158469945355194,-0.5628415300546448,0.273224043715847,-0.5136612021857924,0.01639344262295082,-0.6502732240437158,0.366120218579235,-0.5846994535519126,0.3551912568306011,-0.4371584699453552,0.2568306010928962,-0.40437158469945356
1,0.0,0.0,0.36419753086419754,-0.19753086419753085,0.5370370370370371,-0.43209876543209874,0.6296296296296297,-0.5864197530864198,0.5555555555555556,-0.6604938271604939,0.037037037037037035,-0.8950617283950617,0.41975308641975306,-1.0,0.4382716049382716,-0.7839506172839507,0.3395061728395062,-0.691358024691358,-0.018518518518518517,-0.8950617283950617,0.4567901234567901,-0.9567901234567902,0.4567901234567901,-0.7222222222222222,0.3395061728395062,-0.6481481481481481,-0.018518518518518517,-0.8271604938271605,0.4444444444444444,-0.7901234567901234,0.42592592592592593,-0.5740740740740741,0.2962962962962963,-0.5308641975308642,0.043209876543209874,-0.7222222222222222,0.41358024691358025,-0.6111111111111112,0.38271604938271603,-0.4444444444444444,0.2654320987654321,-0.41975308641975306
1,0.0,0.0,0.35802469135802467,-0.18518518518518517,0.5185185185185185,-0.4382716049382716,0.6049382716049383,-0.5987654320987654,0.5185185185185185,-0.6296296296296297,0.030864197530864196,-0.8827160493827161,0.3950617283950617,-1.0,0.42592592592592593,-0.7962962962962963,0.3271604938271605,-0.7098765432098766,-0.037037037037037035,-0.8765432098765432,0.42592592592592593,-0.9320987654320988,0.4382716049382716,-0.7037037037037037,0.3148148148148148,-0.6481481481481481,-0.043209876543209874,-0.808641975308642,0.41975308641975306,-0.7716049382716049,0.4074074074074074,-0.5617283950617284,0.2777777777777778,-0.5308641975308642,0.018518518518518517,-0.7037037037037037,0.3950617283950617,-0.5925925925925926,0.37037037037037035,-0.43209876543209874,0.25308641975308643,-0.4074074074074074
1,0.0,0.0,0.30726256983240224,-0.16759776536312848,0.43575418994413406,-0.39664804469273746,0.5139664804469274,-0.5418994413407822,0.4692737430167598,-0.6033519553072626,0.0111731843575419,-0.7932960893854749,0.2346368715083799,-1.0,0.3463687150837989,-0.8268156424581006,0.3128491620111732,-0.6927374301675978,-0.061452513966480445,-0.7877094972067039,0.26256983240223464,-0.9441340782122905,0.3575418994413408,-0.7430167597765364,0.29608938547486036,-0.6368715083798883,-0.0782122905027933,-0.7206703910614525,0.2905027932960894,-0.776536312849162,0.33519553072625696,-0.5921787709497207,0.24022346368715083,-0.5307262569832403,-0.027932960893854747,-0.6145251396648045,0.3240223463687151,-0.553072625698324,0.33519553072625696,-0.4134078212290503,0.22905027932960895,-0.3687150837988827
1,0.0,0.0,0.26976744186046514,-0.17209302325581396,0.386046511627907,-0.35348837209302325,0.4883720930232558,-0.46511627906976744,0.5627906976744186,-0.5674418604651162,0.06511627906976744,-0.6790697674418604,0.13953488372093023,-0.9255813953488372,0.3023255813953488,-0.9441860465116279,0.40930232558139534,-0.8837209302325582,-0.013953488372093023,-0.6790697674418604,0.10697674418604651,-0.9953488372093023,0.3116279069767442,-1.0,0.4372093023255814,-0.9255813953488372,-0.027906976744186046,-0.627906976744186,0.2930232558139535,-0.7906976744186046,0.44651162790697674,-0.6604651162790698,0.4790697674418605,-0.5441860465116279,0.023255813953488372,-0.5441860465116279,0.3627906976744186,-0.5162790697674419,0.4232558139534884,-0.4046511627906977,0.40930232558139534,-0.31627906976744186
1,0.0,0.0,0.23766816143497757,-0.14349775784753363,0.3452914798206278,-0.3183856502242152,0.4439461883408072,-0.43946188340807174,0.547085201793722,-0.5426008968609866,0.03139013452914798,-0.6322869955156951,0.1031390134529148,-0.874439461883408,0.2556053811659193,-0.9147982062780269,0.36771300448430494,-0.8968609865470852,-0.03587443946188341,-0.6412556053811659,0.053811659192825115,-0.9551569506726457,0.25112107623318386,-1.0,0.3901345291479821,-0.9596412556053812,-0.04484304932735426,-0.5919282511210763,0.21973094170403587,-0.7847533632286996,0.4080717488789238,-0.7219730941704036,0.5022421524663677,-0.6367713004484304,0.013452914798206279,-0.5112107623318386,0.3094170403587444,-0.48878923766816146,0.4125560538116592,-0.3991031390134529,0.452914798206278,-0.3183856502242152
1,0.0,0.0,0.2037037037037037,-0.1259259259259259,0.29259259259259257,-0.26666666666666666,0.3962962962962963,-0.34814814814814815,0.4962962962962963,-0.4185185185185185,0.02962962962962963,-0.5333333333333333,0.08148148148148149,-0.737037037037037,0.14444444444444443,-0.8555555555555555,0.2111111111111111,-0.937037037037037,-0.025925925925925925,-0.5333333333333333,0.025925925925925925,-0.7851851851851852,0.11481481481481481,-0.9185185185185185,0.21481481481481482,-1.0,-0.025925925925925925,-0.4925925925925926,0.14814814814814814,-0.6777777777777778,0.3148148148148148,-0.7333333333333333,0.45925925925925926,-0.7407407407407407,0.025925925925925925,-0.4222222222222222,0.25925925925925924,-0.4777777777777778,0.4148148148148148,-0.45555555555555555,0.5444444444444444,-0.4185185185185185
1,0.0,0.0,0.2037037037037037,-0.12222222222222222,0.3,-0.27037037037037037,0.40370370370370373,-0.3592592592592593,0.5074074074074074,-0.43333333333333335,0.044444444444444446,-0.5333333333333333,0.08888888888888889,-0.7407407407407407,0.14814814814814814,-0.8592592592592593,0.2111111111111111,-0.9407407407407408,-0.011111111111111112,-0.5333333333333333,0.037037037037037035,-0.7814814814814814,0.12222222222222222,-0.9148148148148149,0.21481481481481482,-1.0,-0.022222222222222223,-0.4888888888888889,0.15555555555555556,-0.674074074074074,0.3148148148148148,-0.7407407407407407,0.44814814814814813,-0.7703703703703704,0.022222222222222223,-0.4185185185185185,0.26296296296296295,-0.45555555555555555,0.3962962962962963,-0.4444444444444444,0.5037037037037037,-0.4185185185185185
1,0.0,0.0,0.16083916083916083,-0.08741258741258741,0.23076923076923078,-0.22727272727272727,0.27972027972027974,-0.3076923076923077,0.33916083916083917,-0.36013986013986016,0.10839160839160839,-0.4965034965034965,0.1048951048951049,-0.6923076923076923,0.1048951048951049,-0.8251748251748252,0.1048951048951049,-0.9335664335664335,0.06993006993006994,-0.48951048951048953,0.06643356643356643,-0.7237762237762237,0.07692307692307693,-0.8741258741258742,0.08041958041958042,-1.0,0.03496503496503497,-0.45104895104895104,0.045454545454545456,-0.6783216783216783,0.07342657342657342,-0.8216783216783217,0.09090909090909091,-0.9440559440559441,0.006993006993006993,-0.38461538461538464,0.055944055944055944,-0.5384615384615384,0.10839160839160839,-0.6398601398601399,0.15734265734265734,-0.7342657342657343
1,0.0,0.0,0.15328467153284672,-0.11313868613138686,0.19708029197080293,-0.28102189781021897,0.20437956204379562,-0.39416058394160586,0.18613138686131386,-0.48905109489051096,0.10948905109489052,-0.5145985401459854,0.07664233576642336,-0.708029197080292,0.05474452554744526,-0.8394160583941606,0.0364963503649635,-0.9525547445255474,0.08029197080291971,-0.5109489051094891,0.0364963503649635,-0.7299270072992701,0.021897810218978103,-0.8722627737226277,0.010948905109489052,-1.0,0.051094890510948905,-0.4781021897810219,0.01824817518248175,-0.6970802919708029,0.010948905109489052,-0.8321167883211679,0.0,-0.9562043795620438,0.029197080291970802,-0.41605839416058393,0.029197080291970802,-0.5693430656934306,0.043795620437956206,-0.6788321167883211,0.058394160583941604,-0.7773722627737226
1,0.0,0.0,0.06015037593984962,-0.15789473684210525,0.08646616541353383,-0.3458646616541353,0.14285714285714285,-0.48120300751879697,0.17669172932330826,-0.5789473684210527,0.022556390977443608,-0.46616541353383456,0.022556390977443608,-0.6842105263157895,0.011278195488721804,-0.8308270676691729,-0.018796992481203006,-0.9473684210526315,0.02631578947368421,-0.43609022556390975,0.041353383458646614,-0.6954887218045113,0.03759398496240601,-0.8609022556390977,0.015037593984962405,-1.0,0.06390977443609022,-0.37218045112781956,0.09022556390977443,-0.6240601503759399,0.09022556390977443,-0.7894736842105263,0.08646616541353383,-0.9210526315789473,0.13533834586466165,-0.2894736842105263,0.21804511278195488,-0.43609022556390975,0.2744360902255639,-0.5375939849624061,0.3308270676691729,-0.631578947368421
1,0.0,0.0,-0.0661764705882353,-0.15808823529411764,-0.09926470588235294,-0.3125,-0.1801470588235294,-0.43014705882352944,-0.27941176470588236,-0.46691176470588236,0.01838235294117647,-0.4227941176470588,0.03308823529411765,-0.6617647058823529,0.029411764705882353,-0.8235294117647058,0.011029411764705883,-0.9485294117647058,0.10661764705882353,-0.41544117647058826,0.17279411764705882,-0.6727941176470589,0.19852941176470587,-0.8529411764705882,0.20588235294117646,-1.0,0.21323529411764705,-0.36764705882352944,0.33088235294117646,-0.5441176470588235,0.39338235294117646,-0.6286764705882353,0.4264705882352941,-0.6985294117647058,0.3235294117647059,-0.29411764705882354,0.4852941176470588,-0.40441176470588236,0.5882352941176471,-0.47058823529411764,0.6691176470588235,-0.5294117647058824
1,0.0,0.0,-0.13584905660377358,-0.12830188679245283,-0.23018867924528302,-0.2679245283018868,-0.32452830188679244,-0.37358490566037733,-0.4339622641509434,-0.39245283018867927,-0.011320754716981131,-0.4679245283018868,-0.007547169811320755,-0.6943396226415094,-0.018867924528301886,-0.8377358490566038,-0.033962264150943396,-0.9547169811320755,0.1169811320754717,-0.4641509433962264,0.1660377358490566,-0.7018867924528301,0.1811320754716981,-0.8641509433962264,0.19245283018867926,-1.0,0.2339622641509434,-0.41132075471698115,0.3471698113207547,-0.6037735849056604,0.4188679245283019,-0.7396226415094339,0.4679245283018868,-0.8566037735849057,0.3320754716981132,-0.32452830188679244,0.4830188679245283,-0.43018867924528303,0.5773584905660377,-0.4981132075471698,0.6490566037735849,-0.5660377358490566
1,0.0,0.0,-0.12878787878787878,-0.12121212121212122,-0.2159090909090909,-0.26136363636363635,-0.3068181818181818,-0.3712121212121212,-0.4166666666666667,-0.3977272727272727,-0.007575757575757576,-0.4734848484848485,-0.003787878787878788,-0.6931818181818182,-0.011363636363636364,-0.8333333333333334,-0.022727272727272728,-0.9431818181818182,0.11742424242424243,-0.4659090909090909,0.1590909090909091,-0.7083333333333334,0.17424242424242425,-0.8674242424242424,0.1893939393939394,-1.0,0.22727272727272727,-0.4053030303030303,0.3446969696969697,-0.5984848484848485,0.42045454545454547,-0.7348484848484849,0.4734848484848485,-0.8484848484848485,0.32575757575757575,-0.3143939393939394,0.4772727272727273,-0.42803030303030304,0.5757575757575758,-0.4962121212121212,0.6553030303030303,-0.5681818181818182
1,0.0,0.0,-0.12355212355212356,-0.12355212355212356,-0.2084942084942085,-0.25868725868725867,-0.2972972972972973,-0.37065637065637064,-0.40540540540540543,-0.39768339768339767,0.0,-0.47104247104247104,0.0,-0.694980694980695,-0.007722007722007722,-0.833976833976834,-0.011583011583011582,-0.9498069498069498,0.13127413127413126,-0.4671814671814672,0.17374517374517376,-0.7104247104247104,0.19305019305019305,-0.8687258687258688,0.2084942084942085,-1.0,0.2471042471042471,-0.4092664092664093,0.36293436293436293,-0.6023166023166023,0.44015444015444016,-0.7335907335907336,0.4942084942084942,-0.8378378378378378,0.3436293436293436,-0.3204633204633205,0.5019305019305019,-0.4247104247104247,0.5984555984555985,-0.49034749034749037,0.6756756756756757,-0.5598455598455598
1,0.0,0.0,0.381294964028777,-0.2446043165467626,0.5467625899280576,-0.5107913669064749,0.6546762589928058,-0.6906474820143885,0.6330935251798561,-0.7266187050359713,0.04316546762589928,-0.9496402877697842,0.5035971223021583,-1.0,0.5107913669064749,-0.7841726618705036,0.35251798561151076,-0.697841726618705,0.02877697841726619,-0.9424460431654677,0.5539568345323741,-0.9784172661870504,0.5323741007194245,-0.7697841726618705,0.37410071942446044,-0.697841726618705,0.07194244604316546,-0.8848920863309353,0.5611510791366906,-0.935251798561151,0.5611510791366906,-0.7266187050359713,0.4244604316546763,-0.6474820143884892,0.17985611510791366,-0.8057553956834532,0.5827338129496403,-0.841726618705036,0.5683453237410072,-0.6690647482014388,0.45323741007194246,-0.5899280575539568
1,0.0,0.0,0.4491525423728814,-0.059322033898305086,0.7711864406779662,-0.23728813559322035,1.0,-0.4322033898305085,0.8983050847457628,-0.5677966101694916,0.4491525423728814,-0.9152542372881356,0.8559322033898306,-0.788135593220339,0.7542372881355932,-0.5338983050847458,0.5932203389830508,-0.5423728813559322,0.3474576271186441,-0.9745762711864406,0.8220338983050848,-0.8050847457627118,0.711864406779661,-0.5169491525423728,0.559322033898305,-0.5338983050847458,0.2711864406779661,-0.9491525423728814,0.7288135593220338,-0.7627118644067796,0.6101694915254238,-0.5,0.4491525423728814,-0.5169491525423728,0.22033898305084745,-0.8728813559322034,0.6101694915254238,-0.7203389830508474,0.5169491525423728,-0.5423728813559322,0.3559322033898305,-0.5508474576271186
1,0.0,0.0,0.45689655172413796,-0.07758620689655173,0.7586206896551724,-0.2672413793103448,0.9568965517241379,-0.4224137931034483,0.8879310344827587,-0.5775862068965517,0.3793103448275862,-0.9482758620689655,0.8103448275862069,-0.8189655172413793,0.7155172413793104,-0.5603448275862069,0.5431034482758621,-0.5689655172413793,0.3017241379310345,-1.0,0.8103448275862069,-0.8362068965517241,0.6982758620689655,-0.5344827586206896,0.5344827586206896,-0.5431034482758621,0.2413793103448276,-0.9827586206896551,0.75,-0.7931034482758621,0.6293103448275862,-0.5086206896551724,0.45689655172413796,-0.5258620689655172,0.21551724137931033,-0.8879310344827587,0.6379310344827587,-0.7155172413793104,0.5431034482758621,-0.5258620689655172,0.3793103448275862,-0.5344827586206896
1,0.0,0.0,0.34265734265734266,-0.06293706293706294,0.4825174825174825,-0.3076923076923077,0.6153846153846154,-0.44755244755244755,0.7412587412587412,-0.5734265734265734,0.16083916083916083,-0.8041958041958042,0.48951048951048953,-0.9790209790209791,0.5944055944055944,-0.7832167832167832,0.5384615384615384,-0.6293706293706294,0.1048951048951049,-0.8181818181818182,0.5104895104895105,-1.0,0.6083916083916084,-0.7692307692307693,0.5174825174825175,-0.6293706293706294,0.0979020979020979,-0.7902097902097902,0.5174825174825175,-0.972027972027972,0.6013986013986014,-0.7412587412587412,0.5104895104895105,-0.6153846153846154,0.11888111888111888,-0.7132867132867133,0.46853146853146854,-0.8531468531468531,0.5454545454545454,-0.7132867132867133,0.4965034965034965,-0.6083916083916084
1,0.0,0.0,0.21235521235521235,-0.04247104247104247,0.38223938223938225,-0.16602316602316602,0.5173745173745173,-0.25868725868725867,0.6447876447876448,-0.28185328185328185,0.2702702702702703,-0.49034749034749037,0.33976833976833976,-0.6640926640926641,0.3745173745173745,-0.7683397683397684,0.3938223938223938,-0.8571428571428571,0.14285714285714285,-0.5366795366795367,0.19305019305019305,-0.752895752895753,0.21621621621621623,-0.8841698841698842,0.2277992277992278,-0.9922779922779923,0.011583011583011582,-0.5328185328185329,-0.019305019305019305,-0.749034749034749,-0.04247104247104247,-0.8841698841698842,-0.06177606177606178,-1.0,-0.11969111969111969,-0.47876447876447875,-0.20463320463320464,-0.637065637065637,-0.25868725868725867,-0.7374517374517374,-0.2972972972972973,-0.833976833976834
1,0.0,0.0,0.13377926421404682,-0.013377926421404682,0.25418060200668896,-0.06020066889632107,0.38461538461538464,-0.08695652173913043,0.4983277591973244,-0.06020066889632107,0.19732441471571907,-0.46488294314381273,0.2976588628762542,-0.6555183946488294,0.3612040133779264,-0.7792642140468228,0.41471571906354515,-0.882943143812709,0.0903010033444816,-0.5183946488294314,0.1705685618729097,-0.7391304347826086,0.22742474916387959,-0.8862876254180602,0.2809364548494983,-1.0,-0.013377926421404682,-0.5183946488294314,0.023411371237458192,-0.7290969899665551,0.05351170568561873,-0.8595317725752508,0.0903010033444816,-0.9632107023411371,-0.11371237458193979,-0.47157190635451507,-0.14715719063545152,-0.6220735785953178,-0.16722408026755853,-0.7224080267558528,-0.17391304347826086,-0.8093645484949833
1,0.0,0.0,0.13898305084745763,-0.003389830508474576,0.26440677966101694,-0.05423728813559322,0.3898305084745763,-0.08813559322033898,0.5152542372881356,-0.06779661016949153,0.21016949152542372,-0.46440677966101696,0.31186440677966104,-0.6576271186440678,0.376271186440678,-0.7830508474576271,0.43050847457627117,-0.8915254237288136,0.11186440677966102,-0.5186440677966102,0.19661016949152543,-0.7389830508474576,0.26101694915254237,-0.8847457627118644,0.31864406779661014,-1.0,0.010169491525423728,-0.5220338983050847,0.05084745762711865,-0.7389830508474576,0.08813559322033898,-0.8711864406779661,0.1288135593220339,-0.976271186440678,-0.08813559322033898,-0.4745762711864407,-0.11864406779661017,-0.6305084745762712,-0.13898305084745763,-0.7288135593220338,-0.15254237288135594,-0.8203389830508474
1,0.0,0.0,0.16387959866220736,-0.016722408026755852,0.30434782608695654,-0.07023411371237458,0.4280936454849498,-0.10702341137123746,0.5518394648829431,-0.11036789297658862,0.2408026755852843,-0.45484949832775917,0.3210702341137124,-0.6421404682274248,0.36789297658862874,-0.7658862876254181,0.411371237458194,-0.8795986622073578,0.12709030100334448,-0.5050167224080268,0.1939799331103679,-0.7290969899665551,0.24414715719063546,-0.8729096989966555,0.2909698996655518,-1.0,0.006688963210702341,-0.5050167224080268,0.030100334448160536,-0.7190635451505016,0.05016722408026756,-0.8561872909698997,0.07357859531772576,-0.9765886287625418,-0.11036789297658862,-0.45484949832775917,-0.15719063545150502,-0.6053511705685619,-0.19063545150501673,-0.705685618729097,-0.21739130434782608,-0.8060200668896321
1,0.0,0.0,0.44155844155844154,-0.23376623376623376,0.6883116883116883,-0.45454545454545453,0.8701298701298701,-0.5909090909090909,0.9935064935064936,-0.577922077922078,0.44805194805194803,-1.0,0.9090909090909091,-0.9805194805194806,0.8766233766233766,-0.7922077922077922,0.7597402597402597,-0.7402597402597403,0.35064935064935066,-0.8961038961038961,0.8831168831168831,-0.8116883116883117,0.8116883116883117,-0.6428571428571429,0.6883116883116883,-0.6233766233766234,0.2922077922077922,-0.7402597402597403,0.8051948051948052,-0.5974025974025974,0.7077922077922078,-0.4675324675324675,0.564935064935065,-0.461038961038961,0.2792207792207792,-0.5454545454545454,0.6948051948051948,-0.44155844155844154,0.6298701298701299,-0.33766233766233766,0.5064935064935064,-0.33766233766233766
1,0.0,0.0,-0.007575757575757576,-0.36363636363636365,0.12878787878787878,-0.6590909090909091,0.3333333333333333,-0.7727272727272727,0.5151515151515151,-0.75,0.22727272727272727,-1.0,0.5984848484848485,-0.9242424242424242,0.5909090909090909,-0.7575757575757576,0.4696969696969697,-0.6666666666666666,0.3939393939393939,-0.9166666666666666,0.7348484848484849,-0.8333333333333334,0.7045454545454546,-0.696969696969697,0.5833333333333334,-0.6060606060606061,0.553030303030303,-0.7651515151515151,0.8484848484848485,-0.696969696969697,0.7878787878787878,-0.5681818181818182,0.6666666666666666,-0.48484848484848486,0.6893939393939394,-0.553030303030303,0.8939393939393939,-0.5075757575757576,0.8181818181818182,-0.3787878787878788,0.7121212121212122,-0.30303030303030304
1,0.0,0.0,-0.07692307692307693,-0.4153846153846154,0.046153846153846156,-0.7230769230769231,0.2846153846153846,-0.7923076923076923,0.4846153846153846,-0.6923076923076923,0.17692307692307693,-1.0,0.45384615384615384,-0.8846153846153846,0.4153846153846154,-0.7307692307692307,0.2846153846153846,-0.6692307692307692,0.4153846153846154,-0.8846153846153846,0.6307692307692307,-0.7692307692307693,0.5692307692307692,-0.6307692307692307,0.4461538461538462,-0.5692307692307692,0.6307692307692307,-0.6846153846153846,0.7923076923076923,-0.6,0.7,-0.46923076923076923,0.5769230769230769,-0.4076923076923077,0.8,-0.4461538461538462,0.8846153846153846,-0.36923076923076925,0.7769230769230769,-0.25384615384615383,0.6692307692307692,-0.2
1,0.0,0.0,-0.11811023622047244,-0.3937007874015748,-0.023622047244094488,-0.6929133858267716,0.2204724409448819,-0.7559055118110236,0.4251968503937008,-0.6692913385826772,0.1732283464566929,-1.0,0.3543307086614173,-0.8503937007874016,0.31496062992125984,-0.7086614173228346,0.2047244094488189,-0.6456692913385826,0.4330708661417323,-0.8818897637795275,0.5511811023622047,-0.7480314960629921,0.49606299212598426,-0.6220472440944882,0.3937007874015748,-0.5511811023622047,0.6456692913385826,-0.6771653543307087,0.7322834645669292,-0.5669291338582677,0.6377952755905512,-0.4330708661417323,0.5354330708661418,-0.3700787401574803,0.8110236220472441,-0.4251968503937008,0.84251968503937,-0.31496062992125984,0.7322834645669292,-0.2047244094488189,0.6299212598425197,-0.15748031496062992
